tile_IWBTG,0,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,0,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,32,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,384,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,416,32,0,32,32,0,1,1,4294967295
tile_IWBTG,128,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,128,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,128,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,128,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,96,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,64,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,160,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,160,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,128,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,160,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,160,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,192,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,224,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,256,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,352,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,384,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,448,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,448,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,384,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,352,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,416,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,448,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,192,480,32,0,32,32,0,1,1,4294967295
tile_pallisade,96,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,120,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,144,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,168,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,192,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,216,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,240,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,264,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,288,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,312,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,336,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,360,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,384,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,408,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,432,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,456,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,480,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,504,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,528,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,552,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,576,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,600,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,624,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,648,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,672,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,696,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,720,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,744,352,0,0,24,32,0,1,1,4294967295
tile_pallisade,768,352,0,0,24,32,0,1,1,4294967295
tile_IWBTG,800,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,832,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,864,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,896,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1408,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1440,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1472,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1504,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1536,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1568,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1376,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1344,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,928,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,960,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,992,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1024,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,416,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,416,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,416,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1152,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1184,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1216,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1248,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1280,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1312,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,800,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,832,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,864,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,928,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1024,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1216,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1280,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1376,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1440,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1472,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1504,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1536,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1568,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1568,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1536,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1504,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1472,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1440,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1408,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1376,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1344,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1312,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1280,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1248,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1216,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1184,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1152,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1024,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,992,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,960,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,928,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,896,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,864,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,832,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,800,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,896,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,960,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,992,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1152,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1184,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1248,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1312,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1344,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1408,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1248,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1216,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1184,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1152,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1024,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,992,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,960,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,928,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,992,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1024,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1152,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1184,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1120,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1088,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1056,448,32,0,32,32,0,1,1,4294967295
tile_pallisade,792,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,816,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,840,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,864,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,888,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,912,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,936,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,960,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,984,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1008,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1032,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1056,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1080,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1104,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1128,224,0,0,24,32,0,1,1,4294967295
tile_pallisade,1152,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,1200,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,1224,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,1248,352,0,0,24,32,0,1,1,4294967295
tile_pallisade,1272,352,0,0,24,32,0,1,1,4294967295
tile_pallisade,1176,288,0,0,24,32,0,1,1,4294967295
tile_pallisade,792,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,816,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,840,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,864,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,888,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,936,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,960,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,984,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1008,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1032,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1056,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1080,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1104,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1128,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1152,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1176,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1200,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,1224,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,912,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,888,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,912,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,936,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,960,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,984,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1008,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1032,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1056,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1080,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1104,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1128,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1152,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1176,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,1152,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1128,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1104,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1080,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1056,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1032,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,1008,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,984,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,960,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,936,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,912,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,984,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1008,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1032,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1056,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1080,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1104,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,1128,256,0,32,24,32,0,1,1,4294967295
tile_pallisade,960,256,0,32,24,32,0,1,1,4294967295
tile_IWBTG,1600,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1632,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1664,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1696,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1728,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1760,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1792,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1824,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1856,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1888,512,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1600,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1600,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1632,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1632,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1664,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1696,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1728,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1760,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1792,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1856,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1888,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1920,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1952,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1984,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2016,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2048,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2080,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2048,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2016,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1984,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1824,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1728,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1696,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1664,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1760,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1792,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1856,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1888,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1920,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1952,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2080,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1824,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1920,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1952,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1984,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2016,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2048,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2080,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,1920,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1952,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,1984,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2016,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2048,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2080,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2112,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2144,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2176,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2208,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2240,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2272,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2304,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2336,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2368,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2112,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2144,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2176,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2208,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2240,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2272,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2272,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2240,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2304,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2336,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2368,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2368,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2368,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2336,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2304,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2272,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2240,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2208,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2176,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2144,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2144,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2112,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2112,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2176,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2208,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2240,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2272,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2304,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2336,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2368,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2336,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2304,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,352,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,320,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,288,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,320,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,352,480,0,0,32,32,0,1,1,4294967295
tile_IWBTG,384,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,2400,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2432,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2464,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2496,448,0,0,32,32,0,1,1,4294967295
tile_IWBTG,2528,448,0,0,32,32,0,1,1,4294967295
