tile_pallisade,1632,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,1656,320,0,0,24,32,0,1,1,4294967295
tile_pallisade,1680,352,0,0,24,32,0,1,1,4294967295
tile_pallisade,1704,352,0,0,24,32,0,1,1,4294967295
tile_pallisade,1608,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,1608,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,1608,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,1608,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,1632,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,1656,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,1656,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,1656,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,1656,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,1632,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,1632,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,1632,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,480,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,448,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,5136,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,5160,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,5112,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,288,0,32,24,32,0,1,1,4294967295
tile_pallisade,5088,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,416,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,384,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,352,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,320,0,32,24,32,0,1,1,4294967295
tile_pallisade,5064,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,5088,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,5112,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,5136,256,0,0,24,32,0,1,1,4294967295
tile_pallisade,5160,256,0,0,24,32,0,1,1,4294967295
